Layer;Neuron;Weight;Value;
0;0;0;0,427047491085698;
0;0;1;0,337461320047007;
0;0;2;-0,0667408148141189;
0;0;3;-0,207686726997728;
0;0;4;-0,572363072054713;
0;0;5;0,0549174499184047;
0;0;6;0,0674884493619766;
0;0;7;0,106407752379952;
0;0;8;0,19124388676455;
0;0;9;-0,166885135336144;
0;1;0;-0,0926437145107198;
0;1;1;0,153155687085144;
0;1;2;0,371122443908824;
0;1;3;0,325546017240768;
0;1;4;-0,250840249938131;
0;1;5;0,0576394989744473;
0;1;6;-0,288939325283967;
0;1;7;-0,143121280313169;
0;1;8;-0,301331150023634;
0;1;9;0,310577743016802;
0;2;0;0,269168238284883;
0;2;1;0,414512834069853;
0;2;2;-0,372242428060274;
0;2;3;-0,0262596726806602;
0;2;4;-0,343700083623447;
0;2;5;-0,421324096164448;
0;2;6;0,16299975778749;
0;2;7;-0,176781190314314;
0;2;8;-0,0980656485379563;
0;2;9;-0,132021039256563;
0;3;0;0,240108370486182;
0;3;1;-0,165513552251302;
0;3;2;-0,343237693841557;
0;3;3;0,283211558447109;
0;3;4;-0,274645934927151;
0;3;5;-0,0925564095419248;
0;3;6;0,225966778286448;
0;3;7;0,286970150804799;
0;3;8;-0,381120685711875;
0;3;9;0,358423959499778;
0;4;0;0,107600756435527;
0;4;1;0,528235203637982;
0;4;2;0,298679637850125;
0;4;3;0,0923901664419645;
0;4;4;0,42635008891085;
0;4;5;0,219315328734938;
0;4;6;0,250858129826633;
0;4;7;-0,172261886941903;
0;4;8;0,130999549547635;
0;4;9;-0,092158725173598;
0;5;0;0,386513823806157;
0;5;1;0,444750683330389;
0;5;2;-0,00835958058119569;
0;5;3;-0,244503340453727;
0;5;4;0,0293326785213556;
0;5;5;-0,0695214542969773;
0;5;6;0,0155499864774063;
0;5;7;0,369491985052863;
0;5;8;-0,126364321307179;
0;5;9;0,412026029802675;
0;6;0;-0,430812416948881;
0;6;1;0,34251764054097;
0;6;2;0,113945299834298;
0;6;3;0,258832933169949;
0;6;4;-0,117635170433635;
0;6;5;-0,0894360284309615;
0;6;6;0,248368879716165;
0;6;7;0,0543704705005069;
0;6;8;-0,173389342150169;
0;6;9;0,284337127331931;
0;7;0;-0,126268495626695;
0;7;1;-0,124078119128104;
0;7;2;-0,32451269461223;
0;7;3;0,17463185423122;
0;7;4;0,0366693552651658;
0;7;5;-0,292122593280901;
0;7;6;0,412206754638571;
0;7;7;0,0708391013691346;
0;7;8;-0,387712982598287;
0;7;9;0,204618348741673;
0;8;0;-0,364268603372499;
0;8;1;-0,126043837422457;
0;8;2;-0,389494537628373;
0;8;3;-0,138126332185098;
0;8;4;0,414032400931166;
0;8;5;0,332908987542263;
0;8;6;-0,138859962014006;
0;8;7;-0,159018335637826;
0;8;8;-0,353366983837471;
0;8;9;0,0716349439919305;
0;9;0;-0,135522296082259;
0;9;1;0,353697069784354;
0;9;2;0,295318669841874;
0;9;3;0,351184913406881;
0;9;4;-0,316129908342939;
0;9;5;-0,132255215940696;
0;9;6;-0,134930870669757;
0;9;7;0,0512095675525467;
0;9;8;-0,342852419108236;
0;9;9;-0,299366730584581;
1;0;0;0,140605493281319;
1;0;1;-0,125498967536492;
1;0;2;-0,281001382871066;
1;0;3;0,119254253627385;
1;0;4;-0,0364592706488722;
1;0;5;0,302984465753187;
1;0;6;-0,380345623884511;
1;0;7;0,31807546355672;
1;0;8;0,133173096288542;
1;0;9;-0,00821665279018535;
1;1;0;0,177386767080699;
1;1;1;-0,206059197758352;
1;1;2;0,21613196549757;
1;1;3;0,0534901374734427;
1;1;4;-0,0739784853411739;
1;1;5;-0,494997237341012;
1;1;6;0,0167494837738338;
1;1;7;0,471675844849868;
1;1;8;0,157573109798866;
1;1;9;-0,296793058885631;
1;2;0;-0,0979812790630298;
1;2;1;0,41123897112498;
1;2;2;-0,127265106247396;
1;2;3;-0,491059480696479;
1;2;4;0,355090691174888;
1;2;5;0,134481713471227;
1;2;6;0,357711494368367;
1;2;7;0,31618537046769;
1;2;8;-0,169049188806233;
1;2;9;0,0520851544812718;
1;3;0;-0,237473565962852;
1;3;1;0,161753809853342;
1;3;2;-0,241396101536879;
1;3;3;-0,333303403963011;
1;3;4;-0,0351255813311439;
1;3;5;-0,449837962607778;
1;3;6;0,378981376941773;
1;3;7;0,410338668576599;
1;3;8;0,434217520027523;
1;3;9;0,388717400789595;
1;4;0;0,0586665717692424;
1;4;1;-0,423672859055769;
1;4;2;0,338128595071905;
1;4;3;-0,166646858522038;
1;4;4;0,311690718313535;
1;4;5;-0,43611869725218;
1;4;6;-0,29344104500182;
1;4;7;-0,0902872069693577;
1;4;8;0,363471043698243;
1;4;9;-0,301078865211959;
1;5;0;-0,220579594709249;
1;5;1;0,472482311526538;
1;5;2;-0,192240353996046;
1;5;3;-0,253480640125219;
1;5;4;-0,0453997899523935;
1;5;5;0,447893774578298;
1;5;6;-0,0148273373557382;
1;5;7;0,460363969188353;
1;5;8;0,316987725820852;
1;5;9;-0,339167463983953;
1;6;0;0,44892210557541;
1;6;1;-0,4685856317955;
1;6;2;-0,445621844355772;
1;6;3;-0,205113760989678;
1;6;4;-0,240675081378163;
1;6;5;0,0401283439901323;
1;6;6;-0,0334125536183885;
1;6;7;-0,407305532091905;
1;6;8;0,247234441222266;
1;6;9;-0,231010578913153;
1;7;0;0,444031252499684;
1;7;1;-0,147427600644262;
1;7;2;-0,203592247191627;
1;7;3;-0,329188075768383;
1;7;4;0,0217375496969268;
1;7;5;0,322790995157692;
1;7;6;0,293830191620546;
1;7;7;0,10962641546951;
1;7;8;0,421238018163125;
1;7;9;0,188614110783028;
1;8;0;0,173411436226876;
1;8;1;-0,117666595437409;
1;8;2;-0,213878413063417;
1;8;3;0,358936950033036;
1;8;4;-0,281644941205925;
1;8;5;0,0955618273446158;
1;8;6;0,431087602363474;
1;8;7;-0,0748339940676624;
1;8;8;0,47385355083917;
1;8;9;-0,428270325031257;
1;9;0;-0,484447740011126;
1;9;1;-0,372594964631179;
1;9;2;0,306714226867405;
1;9;3;-0,221025014166266;
1;9;4;0,016804479303213;
1;9;5;0,304556384125984;
1;9;6;0,166430611008047;
1;9;7;0,443125346649031;
1;9;8;0,270776575790148;
1;9;9;-0,0483133064342259;
1;10;0;0,306952718089778;
1;10;1;-0,471548940973146;
1;10;2;0,455187246648216;
