Layer;Neuron;Weight;Value;
0;0;0;-0,208894273989109;
0;0;1;-0,335808913446922;
0;0;2;0,0945024575163944;
0;0;3;-0,311794276717387;
0;0;4;0,128484604209382;
0;0;5;0,0175325592000233;
0;0;6;0,0187763412273843;
0;0;7;-0,19702165030741;
0;0;8;0,0967121188294388;
0;0;9;-0,267242095361909;
0;0;10;-0,265043231172957;
0;0;11;0,259746723230137;
0;0;12;0,242959854599828;
0;0;13;-0,0013747839595852;
0;0;14;0,219626045239705;
0;1;0;0,17116337148346;
0;1;1;-0,0443809136080853;
0;1;2;0,0526509387409182;
0;1;3;0,365678287310656;
0;1;4;-0,0265494835844242;
0;1;5;-0,0187842318046657;
0;1;6;0,29322913412168;
0;1;7;0,116199000530648;
0;1;8;-0,157223866075179;
0;1;9;0,377369301253625;
0;1;10;-0,324449967160781;
0;1;11;0,124239812661483;
0;1;12;0,285534691673099;
0;1;13;0,0356601299279802;
0;1;14;-0,0526440368666896;
0;2;0;0,29030697332374;
0;2;1;0,0188658043216662;
0;2;2;-0,396827288180064;
0;2;3;-0,0178198016412097;
0;2;4;0,0876857974826645;
0;2;5;0,0489008002332996;
0;2;6;-0,131472351099083;
0;2;7;0,072331807928728;
0;2;8;-0,132068660980266;
0;2;9;-0,23594563625898;
0;2;10;0,289079871720781;
0;2;11;-0,300370363379793;
0;2;12;0,192054940419885;
0;2;13;-0,0690633327503879;
0;2;14;0,0829657135047101;
0;3;0;-0,0881299869315101;
0;3;1;-0,112525280850804;
0;3;2;-0,0623120599915665;
0;3;3;-0,295576149484458;
0;3;4;-0,0507299259550784;
0;3;5;0,075781708375803;
0;3;6;0,341152153943936;
0;3;7;0,189511834120971;
0;3;8;-0,219604113069754;
0;3;9;0,333000243046366;
0;3;10;0,228630299092336;
0;3;11;0,115965053843538;
0;3;12;-0,0354967072888298;
0;3;13;0,257649981992177;
0;3;14;-0,0881775812550638;
0;4;0;0,149852460480953;
0;4;1;0,238325486428392;
0;4;2;0,293014293469799;
0;4;3;-0,139872355857688;
0;4;4;-0,00430892103974079;
0;4;5;-0,129309807355989;
0;4;6;-0,269751717260073;
0;4;7;-0,212424917199222;
0;4;8;-0,250357233851752;
0;4;9;0,304078532354172;
0;4;10;0,0937687777936672;
0;4;11;-0,15275677059621;
0;4;12;0,0727259154107522;
0;4;13;0,166208142686496;
0;4;14;0,262613670022438;
0;5;0;-0,0867779634965388;
0;5;1;0,377977337620674;
0;5;2;-0,176129890657197;
