Layer;Neuron;Weight;Value;
0;0;0;0,227784858652795;
0;0;1;-0,0701354253203991;
0;0;2;0,173173854847358;
0;0;3;-0,0231907010318556;
0;0;4;-0,238353022727333;
0;0;5;-0,284644214535464;
0;0;6;-0,185433307244278;
0;0;7;0,255376746373699;
0;0;8;-0,276779596462762;
0;0;9;0,185312797877204;
0;0;10;-0,159557196453218;
0;0;11;-0,148986796405592;
0;0;12;0,287586494645106;
0;0;13;0,289833131991751;
0;0;14;-0,0832652494505894;
0;1;0;0,297449822827321;
0;1;1;-0,286253297058306;
0;1;2;0,0143957367845984;
0;1;3;0,313319200248954;
0;1;4;0,0454457610990927;
0;1;5;-0,243398661706668;
0;1;6;-0,34360144142367;
0;1;7;0,0245800971358709;
0;1;8;-0,134997322655005;
0;1;9;0,108793600178258;
0;1;10;-0,226129084247135;
0;1;11;-0,00318935421006216;
0;1;12;0,188918578759527;
0;1;13;0,160308314804385;
0;1;14;-0,0201927909381544;
0;2;0;-0,103845040558787;
0;2;1;-0,105406059254783;
0;2;2;0,214305727091808;
0;2;3;0,256395318178745;
0;2;4;0,207681779547479;
0;2;5;0,289099168902302;
0;2;6;0,0888519840925809;
0;2;7;-0,302601787176875;
0;2;8;0,226596211215952;
0;2;9;0,0740168121120024;
0;2;10;-0,306997308067595;
0;2;11;-0,14565267577841;
0;2;12;-0,253844808504812;
0;2;13;-0,037956941054274;
0;2;14;-0,113087459597364;
0;3;0;0,216836365388579;
0;3;1;0,0596264930715795;
0;3;2;-0,130126777974446;
0;3;3;-0,261928576706689;
0;3;4;-0,333636333815831;
0;3;5;-0,295875386570431;
0;3;6;-0,149898475757007;
0;3;7;0,143976914251539;
0;3;8;-0,0935097091218326;
0;3;9;-0,190545621728362;
0;3;10;-0,25202877245847;
0;3;11;-0,0192259104358119;
0;3;12;0,268404171829396;
0;3;13;0,15484523959834;
0;3;14;-0,263924302899617;
0;4;0;-0,118783654034972;
0;4;1;-0,242145827647193;
0;4;2;0,27985990868614;
0;4;3;0,0747126774914525;
0;4;4;-0,246390427359037;
0;4;5;-0,0167997771676876;
0;4;6;0,216510870525746;
0;4;7;0,309584998660723;
0;4;8;-0,0247905208088555;
0;4;9;-0,0090609904520788;
0;4;10;-0,269418052723952;
0;4;11;0,295344604980989;
0;4;12;-0,241757972001252;
0;4;13;0,159679398483487;
0;4;14;-0,0490148554706353;
0;5;0;-0,125327812659429;
0;5;1;-0,129467242019748;
0;5;2;0,14211307083041;
0;5;3;-0,229459433532227;
0;5;4;-0,0694687935963991;
0;5;5;-0,120873520097164;
0;5;6;-0,304881870426387;
0;5;7;-0,182191423356081;
0;5;8;-0,329279840495748;
0;5;9;-0,266143022756446;
0;5;10;0,0171603748880872;
0;5;11;0,059575473070146;
0;5;12;0,211390777254614;
0;5;13;-0,243235679418088;
0;5;14;-0,242720783663276;
0;6;0;-0,0180202264999429;
0;6;1;0,150592458872766;
0;6;2;0,369326388233251;
0;6;3;0,386465646050874;
0;6;4;0,0125107221802652;
0;6;5;0,171576280182103;
0;6;6;0,192235208902812;
0;6;7;-0,142050367304676;
0;6;8;0,204308849377381;
0;6;9;-0,121891059503242;
0;6;10;0,143001313550621;
0;6;11;0,0436781046797143;
0;6;12;-0,402546454722521;
0;6;13;-0,126395646687157;
0;6;14;0,053792035077597;
0;7;0;0,178784516019093;
0;7;1;-0,124183976420245;
0;7;2;-0,202283025975895;
0;7;3;0,0281332426408041;
0;7;4;-0,276923296572025;
0;7;5;0,260058410272747;
0;7;6;0,250506254819742;
0;7;7;0,278734059811816;
0;7;8;-0,255939460528387;
0;7;9;0,102133659643793;
0;7;10;0,0398235096977787;
0;7;11;0,282624328151762;
0;7;12;0,258229828066586;
0;7;13;-0,144867408539156;
0;7;14;-0,184073744116594;
0;8;0;-0,171356599981753;
0;8;1;0,437659083583122;
0;8;2;-0,0270486207233323;
0;8;3;-0,0522359266369113;
0;8;4;0,276126509656323;
0;8;5;-0,0504206466599015;
0;8;6;-0,140740070529672;
0;8;7;0,110273895762763;
0;8;8;0,0801492348601837;
0;8;9;-0,123054202381935;
0;8;10;-0,0675779327123623;
0;8;11;-0,4292251173577;
0;8;12;0,150246304880789;
0;8;13;0,0231483403989811;
0;8;14;-0,245294566520868;
0;9;0;0,0448173173949363;
0;9;1;0,27226161907581;
0;9;2;0,186060591083042;
0;9;3;0,00640833388487704;
0;9;4;-0,332736743781447;
0;9;5;0,0790874859181853;
0;9;6;-0,262210398029076;
0;9;7;0,0164175099337752;
0;9;8;0,171280250481894;
0;9;9;0,323404475954724;
0;9;10;0,2919738218724;
0;9;11;0,232005225065025;
0;9;12;-0,245902817101222;
0;9;13;0,168129706473892;
0;9;14;-0,0868658274977698;
1;0;0;-0,466204481183646;
1;0;1;0,341305100285125;
1;0;2;0,322710166137065;
1;0;3;0,251016761060346;
1;0;4;0,460901223104867;
1;0;5;0,207301828408289;
1;0;6;0,2475235954614;
1;0;7;-0,48072591842186;
1;0;8;-0,0926724106970581;
1;0;9;-0,262116163858267;
1;1;0;-0,0523090467566201;
1;1;1;0,238992696972095;
1;1;2;-0,400518710678685;
1;1;3;0,16861825607187;
1;1;4;-0,426994019153991;
1;1;5;0,127469359723604;
1;1;6;0,285043494675794;
1;1;7;0,441678192439339;
1;1;8;0,291561330571566;
1;1;9;-0,291672849465009;
1;2;0;-0,379888763129659;
1;2;1;-0,161421011044374;
1;2;2;0,350698927347874;
1;2;3;-0,157138530470961;
1;2;4;-0,0747568903373353;
1;2;5;-0,380285547990485;
1;2;6;-0,124071591824326;
1;2;7;0,232108705552345;
1;2;8;-0,251774222940101;
1;2;9;-0,439146814839517;
1;3;0;-0,458129514920586;
1;3;1;-0,223523484414221;
1;3;2;0,143543915657114;
1;3;3;0,285305132989448;
1;3;4;-0,463796860987226;
1;3;5;0,0460810417058324;
1;3;6;-0,222889437676822;
1;3;7;0,210995322424451;
1;3;8;-0,487869452213808;
1;3;9;0,25110626907605;
1;4;0;-0,434982517703894;
1;4;1;-0,155209743257244;
1;4;2;0,170828087102076;
1;4;3;0,28664862494294;
1;4;4;0,375123945938015;
1;4;5;0,0247812217682513;
1;4;6;0,273619797441;
1;4;7;-0,340113335680269;
1;4;8;0,407201597889513;
1;4;9;-0,367201629964263;
1;5;0;0,358246589479151;
1;5;1;0,221193863414784;
1;5;2;-0,0158688228185609;
1;5;3;0,400317833712473;
1;5;4;0,118039753575828;
1;5;5;-0,217941281254376;
1;5;6;0,127809143451885;
1;5;7;0,143345673402467;
1;5;8;0,175218883750596;
1;5;9;0,489658059081835;
1;6;0;0,425150753429695;
1;6;1;0,19712221189268;
1;6;2;0,323004773735537;
1;6;3;-0,474925659585244;
1;6;4;-0,212299152143439;
1;6;5;0,0912662207108299;
1;6;6;-0,261037547030038;
1;6;7;0,164567630116161;
1;6;8;-0,419433991852884;
1;6;9;-0,303803397251202;
1;7;0;0,0407835932172759;
1;7;1;-0,22643849334048;
1;7;2;0,00590867060511779;
1;7;3;0,172033382426963;
1;7;4;0,138594484719725;
1;7;5;-0,2554094939285;
1;7;6;0,351147186407422;
1;7;7;0,458488908111345;
1;7;8;-0,411660887259832;
1;7;9;-0,346348412729031;
1;8;0;-0,279458045856775;
1;8;1;-0,0817700738933729;
1;8;2;0,42235005224233;
1;8;3;-0,198826044191991;
1;8;4;-0,364114694699698;
1;8;5;0,428041288130005;
1;8;6;0,495051843577554;
1;8;7;-0,416813821027434;
1;8;8;-0,131215125616274;
1;8;9;-0,424112614674546;
1;9;0;-0,457002331017052;
1;9;1;-0,0803604966869394;
1;9;2;0,473705875209396;
1;9;3;0,463643851207403;
1;9;4;0,350049605523259;
1;9;5;-0,26291962608831;
1;9;6;-0,31764642326983;
1;9;7;0,420924211349769;
1;9;8;-0,257366032226647;
1;9;9;-0,447767638111379;
1;10;0;-0,0661960707820002;
1;10;1;-0,319589729802492;
1;10;2;-0,289430329478081;
1;10;3;-0,105590836892645;
1;10;4;0,446006371148865;
1;10;5;0,143464234025899;
1;10;6;-0,116781362619615;
1;10;7;0,292198486995044;
1;10;8;0,216729975639251;
1;10;9;0,401318946341667;
1;11;0;0,0354089236517479;
1;11;1;-0,0234197422505448;
1;11;2;-0,0952251523710904;
1;11;3;-0,397275711827574;
1;11;4;0,486526892048552;
1;11;5;-0,0446190845894716;
1;11;6;-0,189078835160043;
1;11;7;0,169515786538606;
1;11;8;0,49737982917455;
1;11;9;0,327411728365073;
1;12;0;0,451114008646046;
1;12;1;-0,269436162323428;
1;12;2;-0,413730832707943;
1;12;3;0,198327507217567;
1;12;4;0,174950633512321;
1;12;5;-0,105459099451759;
1;12;6;0,114066812495732;
1;12;7;0,276135331381175;
1;12;8;-0,332585098609601;
1;12;9;0,411017619497617;
1;13;0;0,0954100259558345;
1;13;1;0,484425996888627;
1;13;2;0,241939782044822;
1;13;3;-0,40939571471391;
1;13;4;0,241476142192947;
1;13;5;0,48203491698114;
1;13;6;-0,148412390448345;
1;13;7;0,199967541592181;
1;13;8;0,0765863873886813;
1;13;9;-0,140842590313797;
1;14;0;-0,325370557059241;
1;14;1;0,384230579661313;
1;14;2;-0,00287438254005945;
1;14;3;0,0588690035784938;
1;14;4;0,247325317350833;
1;14;5;-0,249446518136862;
1;14;6;0,226972661319642;
1;14;7;0,110003046509811;
1;14;8;0,0731181812347463;
1;14;9;-0,445147467285929;
1;15;0;-0,414751345717698;
1;15;1;-0,270703738448538;
1;15;2;0,480005832845348;
1;15;3;-0,191860004184702;
1;15;4;-0,252321136068702;
1;15;5;0,468513600513578;
1;15;6;0,488677736832145;
1;15;7;-0,321868325500688;
1;15;8;0,440594644258076;
1;15;9;0,233904044951268;
1;16;0;-0,302100544237579;
1;16;1;0,381170231793621;
1;16;2;-0,0796511492597177;
1;16;3;-0,139215493872396;
1;16;4;0,395922606762463;
1;16;5;0,213904773217582;
1;16;6;-0,171113752141182;
1;16;7;-0,182071823013049;
1;16;8;-0,20258771241763;
1;16;9;-0,249174659023608;
1;17;0;-0,237236629583517;
1;17;1;-0,444065605264188;
1;17;2;-0,297961412369256;
1;17;3;-0,298798110242373;
1;17;4;-0,383918370066173;
1;17;5;0,147215583197407;
1;17;6;-0,136486669367406;
1;17;7;-0,450837329938466;
1;17;8;0,0574118548805881;
1;17;9;-0,16210056173713;
1;18;0;0,297689826133517;
1;18;1;0,399177342606325;
1;18;2;0,01264352049336;
1;18;3;-0,389401547559258;
1;18;4;-0,0666638536223508;
1;18;5;0,234356053049842;
1;18;6;-0,116925990961923;
1;18;7;0,211289804760036;
1;18;8;-0,101545287110631;
1;18;9;-0,0814372345718729;
1;19;0;-0,282721163603813;
1;19;1;0,186331123898891;
1;19;2;0,11595538566632;
1;19;3;-0,361479847161788;
1;19;4;-0,11345918877677;
1;19;5;-0,145369124899325;
1;19;6;-0,48693211189794;
1;19;7;-0,218883201349007;
1;19;8;-0,244809995752205;
1;19;9;0,257440245131701;
1;20;0;-0,404149210967193;
1;20;1;0,46653289113498;
1;20;2;0,424071438109536;
1;20;3;-0,393898591815447;
1;20;4;-0,453523025826329;
1;20;5;0,352431970579751;
1;20;6;-0,158537846365263;
1;20;7;0,314618343866718;
1;20;8;0,391431974196542;
1;20;9;-0,32350780992932;
1;21;0;0,415242520587166;
1;21;1;-0,416519594339896;
1;21;2;0,021171508133957;
1;21;3;0,348140985634244;
1;21;4;0,285324154321721;
1;21;5;-0,219431373160068;
1;21;6;0,0945301948089758;
1;21;7;0,434854167948875;
1;21;8;0,0861224828223337;
1;21;9;0,352370628087023;
1;22;0;-0,191683222861813;
1;22;1;0,338655558339625;
1;22;2;0,0157074637318531;
1;22;3;0,0852465040913069;
1;22;4;0,477561477095616;
1;22;5;-0,239325228025823;
1;22;6;-0,491117544468081;
1;22;7;-0,463905218040526;
1;22;8;-0,223704943770405;
1;22;9;-0,417290565984925;
1;23;0;-0,24920503271241;
1;23;1;0,303326553573518;
1;23;2;0,0461106293583804;
1;23;3;-0,313472985668794;
1;23;4;-0,172765261806904;
1;23;5;0,187879078876171;
1;23;6;0,0306420384583259;
1;23;7;-0,130172348874701;
1;23;8;0,0838363690226508;
1;23;9;0,0271307912315851;
1;24;0;0,0978276681144851;
1;24;1;0,271088603311725;
1;24;2;0,0324749800062156;
1;24;3;0,117348644704255;
1;24;4;0,0383998255889862;
1;24;5;0,0693067207789545;
1;24;6;0,232499261262128;
1;24;7;0,186586603842018;
1;24;8;-0,17966416370108;
1;24;9;-0,328682237690632;
1;25;0;0,0250156892114392;
1;25;1;0,158216113996793;
1;25;2;-0,41458412023009;
1;25;3;0,0903939444527002;
1;25;4;-0,0387695299176357;
1;25;5;0,374870493484135;
1;25;6;-0,41921261833944;
1;25;7;0,305735888334799;
1;25;8;0,355337192237069;
1;25;9;0,400197133841085;
1;26;0;-0,109974169456388;
1;26;1;0,332685438372514;
1;26;2;0,217844954560439;
1;26;3;-0,197969643724137;
1;26;4;0,0987971399905146;
1;26;5;0,453333888646836;
1;26;6;0,406651115932805;
1;26;7;-0,0957878705094512;
1;26;8;-0,283705168302965;
1;26;9;-0,231465740935628;
1;27;0;0,0303623739305708;
1;27;1;-0,25917210977486;
1;27;2;0,244618860420128;
1;27;3;-0,447228475914909;
1;27;4;-0,139787167608639;
1;27;5;0,222274946385191;
1;27;6;-0,0604242652470359;
1;27;7;-0,196404479302654;
1;27;8;0,0897084523875772;
1;27;9;0,262373597716155;
1;28;0;0,0562707365286866;
1;28;1;-0,221689135637921;
1;28;2;0,387894515361588;
