Layer;Neuron;Weight;Value;
0;0;0;0,0659938544539476;
0;0;1;0,00824291292672973;
0;0;2;-0,431970628321868;
0;0;3;-0,164152794783758;
0;0;4;-0,425869973904442;
0;0;5;0,171406813547403;
0;0;6;0,399185712113751;
0;0;7;-0,0456038502891493;
0;0;8;-0,30666802554114;
0;0;9;0,301427602850696;
0;1;0;-0,339499748924529;
0;1;1;0,373135494660306;
0;1;2;0,260627788718065;
0;1;3;0,232633271943154;
0;1;4;-0,0939889340282635;
0;1;5;-0,0577132521271275;
0;1;6;0,00477982184774691;
0;1;7;0,310755773589648;
0;1;8;0,355763410438245;
0;1;9;0,275666358599433;
0;2;0;-0,0462054097023416;
0;2;1;0,390204390642815;
0;2;2;0,232313055680094;
0;2;3;0,0135104102583521;
0;2;4;0,471876344528244;
0;2;5;0,419646668949735;
0;2;6;-0,10269568910435;
0;2;7;-0,203273710700067;
0;2;8;-0,165873693058018;
0;2;9;-0,0634828608658848;
0;3;0;0,288494225038592;
0;3;1;-0,160280029379482;
0;3;2;0,235825278693948;
0;3;3;0,0997018105029276;
0;3;4;0,0428446322493195;
0;3;5;-0,2510403236951;
0;3;6;-0,26312985987118;
0;3;7;-0,46749128102384;
0;3;8;-0,0883154542450043;
0;3;9;0,453600097339197;
0;4;0;-0,355863665067586;
0;4;1;-0,324478835779878;
0;4;2;0,043288736346835;
0;4;3;-0,19238043452509;
0;4;4;-0,371251974764371;
0;4;5;-0,251637510830051;
0;4;6;0,376801282621619;
0;4;7;0,200782213630044;
0;4;8;-0,0373527090184571;
0;4;9;0,230970580129882;
0;5;0;-0,0618227162178179;
0;5;1;-0,371516225110202;
0;5;2;-0,248821969668562;
0;5;3;0,101348406402498;
0;5;4;0,0218379828948874;
0;5;5;0,232140311188654;
0;5;6;-0,350620576690655;
0;5;7;-0,379797381286296;
0;5;8;0,280845131152585;
0;5;9;-0,0256194015039731;
0;6;0;-0,145798458108661;
0;6;1;-0,309101794619336;
