Layer;Neuron;Weight;Value;
0;0;0;0,125172465516575;
0;0;1;-0,326959879347413;
0;0;2;-0,163492357430092;
0;0;3;-0,192358159893228;
0;0;4;-0,472936049682148;
0;0;5;0,232804829115559;
0;0;6;-0,277678309517527;
0;0;7;0,344796395185753;
0;0;8;-0,232781543186887;
0;0;9;0,184359503633247;
0;1;0;-0,00206891625045506;
0;1;1;-0,182135450999209;
0;1;2;0,272584457765484;
0;1;3;-0,0816651398826496;
0;1;4;0,402550716791179;
0;1;5;0,0358553499705077;
0;1;6;0,303181486761592;
0;1;7;0,228010491422562;
0;1;8;-0,3189507316805;
0;1;9;0,287795487249176;
0;2;0;0,00809520360729367;
0;2;1;-0,323854680555925;
0;2;2;-0,364870853611046;
0;2;3;-0,242190677497289;
0;2;4;-0,18756903138656;
0;2;5;0,302625648830853;
0;2;6;-0,177803225263323;
0;2;7;0,342694546802758;
0;2;8;-0,0205163517206546;
0;2;9;-0,265344679590775;
0;3;0;0,0468554156239844;
0;3;1;0,366404231729813;
0;3;2;0,00478212428148338;
0;3;3;-0,14922198580815;
0;3;4;-0,392350545841952;
0;3;5;-0,260689793020526;
0;3;6;-0,140692983152915;
0;3;7;-0,457364432329443;
0;3;8;0,376047326556745;
0;3;9;0,0843091248540018;
0;4;0;0,286522899426657;
0;4;1;0,0568042644731664;
0;4;2;0,402072834194362;
0;4;3;-0,348793637625041;
0;4;4;0,0764898951151927;
0;4;5;0,247829383008436;
0;4;6;0,403348792930343;
0;4;7;-0,312606214765785;
0;4;8;-0,128432576963744;
0;4;9;0,0100620402427614;
0;5;0;0,175335226257453;
0;5;1;0,231950541366059;
0;5;2;-0,288529178469374;
0;5;3;-0,250737789744338;
0;5;4;0,501641326349428;
0;5;5;-0,0249314308092586;
0;5;6;-0,244122026225557;
0;5;7;0,102259198107146;
0;5;8;-0,259407681392793;
0;5;9;-0,393929359239112;
0;6;0;-0,00146683001345563;
0;6;1;0,231379832044746;
0;6;2;0,424123040709635;
0;6;3;0,394731719275375;
0;6;4;0,137774365404011;
0;6;5;-0,0332649976784893;
0;6;6;0,140280426629431;
0;6;7;-0,0768095640463648;
0;6;8;-0,381209395310486;
0;6;9;0,431691943489885;
0;7;0;0,363664599164213;
0;7;1;-0,25501099167174;
0;7;2;-0,0607468798833234;
0;7;3;-0,269414516831098;
0;7;4;-0,375270800505476;
0;7;5;-0,169430291419881;
0;7;6;-0,0134911169780635;
0;7;7;-0,470811134896742;
0;7;8;-0,18665776905033;
0;7;9;0,276906528055581;
0;8;0;0,274291172079497;
0;8;1;-0,234036020245474;
0;8;2;0,330969145621074;
0;8;3;-0,444420958852522;
0;8;4;0,262137907210323;
0;8;5;-0,155243775032437;
0;8;6;0,365255937237037;
0;8;7;0,187230401747437;
0;8;8;-0,169349086032012;
0;8;9;-0,21465298774983;
0;9;0;-0,196773094040119;
0;9;1;-0,404039131695371;
0;9;2;-0,272611271706355;
0;9;3;-0,285197844706334;
0;9;4;0,171717274824021;
0;9;5;-0,341042552724371;
0;9;6;-0,024396417693276;
0;9;7;0,0161863640964434;
0;9;8;0,404737689483429;
0;9;9;-0,096925902907124;
1;0;0;0,45206621612984;
1;0;1;-0,226039302407782;
1;0;2;0,131929529193756;
1;0;3;-0,45950989842392;
1;0;4;0,140541214794173;
1;0;5;-0,0726458139590201;
1;0;6;0,0720825356301305;
1;0;7;0,0134061377092293;
1;0;8;0,252354774974452;
1;0;9;0,442454115460838;
1;1;0;-0,131824924904772;
1;1;1;0,102195367497483;
1;1;2;0,234896080444984;
1;1;3;0,392430761778928;
1;1;4;-0,226645097940529;
1;1;5;-0,209976530033153;
1;1;6;-0,235891988843629;
1;1;7;-0,473635855118575;
1;1;8;0,160985286189702;
1;1;9;-0,405585877087706;
1;2;0;-0,198459070501131;
1;2;1;-0,194088258638088;
1;2;2;-0,273654534376065;
1;2;3;0,0847344508323513;
1;2;4;0,459291697460828;
1;2;5;0,101128636673618;
1;2;6;-0,267853212900391;
1;2;7;-0,320267381528517;
1;2;8;0,0563119447586647;
1;2;9;-0,461957620904761;
1;3;0;-0,436067867528679;
1;3;1;-0,0197052012755094;
1;3;2;-0,468404079307059;
1;3;3;0,192904475002039;
1;3;4;-0,296792171335217;
1;3;5;-0,248501064604382;
1;3;6;0,333309342075749;
1;3;7;-0,0483193823827055;
1;3;8;-0,391460061488422;
1;3;9;0,257908485717098;
1;4;0;0,2916706399022;
1;4;1;-0,463734858186792;
1;4;2;-0,471200033543259;
1;4;3;0,372164195343929;
1;4;4;0,241379985465379;
1;4;5;-0,299455619789406;
1;4;6;-0,30002622343601;
1;4;7;0,469280150704682;
1;4;8;0,494776616801869;
1;4;9;0,429454855588011;
1;5;0;0,0601073273271822;
1;5;1;0,472419768093349;
1;5;2;-0,173982212168156;
1;5;3;0,314144635952145;
1;5;4;-0,444193236038179;
1;5;5;-0,0319375114198483;
1;5;6;0,470953898956512;
1;5;7;-0,218740649390379;
1;5;8;0,0726221565029687;
1;5;9;-0,113857829297827;
1;6;0;-0,404541726179673;
