Layer;Neuron;Weight;Value;
0;0;0;0,0502047997247333;
0;0;1;-0,235102073947224;
0;0;2;-0,13968323564097;
0;0;3;0,00768493089741654;
0;0;4;-0,222578327658281;
0;0;5;0,155656302090909;
0;0;6;0,464329936147786;
0;0;7;-0,428348503898996;
0;0;8;0,062898880144406;
0;0;9;0,186551119078954;
0;1;0;0,22965174456171;
0;1;1;-0,39781233765851;
0;1;2;0,297439239803061;
0;1;3;-0,3929285671811;
0;1;4;0,238175633351834;
0;1;5;0,135665890635225;
0;1;6;-0,0169510576690152;
0;1;7;0,148728864545159;
0;1;8;-0,295372634777296;
0;1;9;0,0941840434111041;
0;2;0;-0,352598277674602;
0;2;1;-0,0791219486749991;
0;2;2;-0,0581833863855307;
0;2;3;-0,288062899572279;
0;2;4;-0,126964080698252;
0;2;5;0,355535313923834;
0;2;6;0,119328469531215;
0;2;7;-0,271245451590213;
0;2;8;0,140411182263984;
0;2;9;-0,353365008220508;
0;3;0;0,260854634050275;
0;3;1;7,57872972582369E-05;
0;3;2;-0,173636632387401;
0;3;3;-0,0323719117727647;
0;3;4;0,0641704561878065;
0;3;5;0,452773011464734;
0;3;6;0,221758185296214;
0;3;7;0,416861098622851;
0;3;8;-0,128419644812897;
0;3;9;-0,299286179282439;
0;4;0;0,242120954217792;
0;4;1;0,262206426649817;
0;4;2;0,265805497035525;
0;4;3;-0,324878419427232;
0;4;4;-0,219477032481616;
0;4;5;0,309239854670647;
0;4;6;0,0362138611397848;
0;4;7;-0,186873538991776;
0;4;8;0,387820252214722;
0;4;9;0,35569163738449;
0;5;0;0,13812224654903;
0;5;1;-0,247964889447835;
0;5;2;0,336879159850733;
0;5;3;-0,317855955784775;
0;5;4;-0,292708603708653;
0;5;5;-0,153530138097976;
0;5;6;-0,332576409784043;
0;5;7;-0,0372696970831372;
0;5;8;-0,100319079368639;
0;5;9;-0,354084880342732;
0;6;0;0,249583771570897;
0;6;1;-0,172040899653445;
0;6;2;-0,198809229300641;
0;6;3;0,282045345340042;
0;6;4;-0,22496215663811;
0;6;5;-0,428024059978779;
0;6;6;0,0132023044743081;
0;6;7;0,418910360010193;
0;6;8;-0,230128556864403;
0;6;9;-0,270713886211393;
0;7;0;0,47346760440067;
0;7;1;0,0989503654778953;
0;7;2;0,096901286344829;
0;7;3;-0,155521826056493;
0;7;4;-0,219769890035568;
0;7;5;0,171483996690224;
0;7;6;0,230715979595127;
0;7;7;0,144262341030888;
0;7;8;-0,100599882515524;
0;7;9;-0,375649467724734;
0;8;0;-0,0613283046401578;
0;8;1;0,28398319933078;
0;8;2;-0,313202992575109;
0;8;3;0,0122183561450105;
0;8;4;-0,00552746223909722;
0;8;5;0,328016752130753;
0;8;6;-0,0574356709408511;
0;8;7;0,342785106366479;
0;8;8;0,376586409412654;
0;8;9;0,293066564138664;
0;9;0;0,325722571099941;
0;9;1;-0,406513260414479;
0;9;2;0,0110640288372531;
0;9;3;0,278776555773537;
0;9;4;-0,061192911486524;
0;9;5;0,116964757140362;
0;9;6;-0,0238327212033812;
0;9;7;0,242785339475294;
0;9;8;-0,416102110341289;
0;9;9;0,17983120204783;
1;0;0;-0,0311366010136607;
1;0;1;0,250985517050599;
1;0;2;-0,233168641912364;
1;0;3;0,357852907785146;
1;0;4;0,125293668185032;
1;0;5;0,46827623945115;
1;0;6;-0,0226006091211926;
1;0;7;0,3252152115224;
1;0;8;-0,353973170208732;
1;0;9;0,123311309899814;
1;1;0;0,254001657363959;
1;1;1;0,312489818694298;
1;1;2;-0,403107354372324;
1;1;3;-0,0559784465264428;
1;1;4;-0,436352689255193;
1;1;5;-0,093085957035928;
1;1;6;0,0158048139493003;
1;1;7;-0,231876303782629;
1;1;8;-0,295363589094655;
1;1;9;0,179568999297716;
1;2;0;-0,317647486374549;
1;2;1;0,109233232498743;
1;2;2;0,298172060771925;
1;2;3;-0,201916951081677;
1;2;4;-0,18529748343178;
1;2;5;-0,147588603965747;
1;2;6;-0,247421114122226;
1;2;7;-0,0297700206422107;
1;2;8;0,406196845651696;
1;2;9;0,35561015357059;
1;3;0;0,315942451272133;
1;3;1;-0,143189085481311;
1;3;2;-0,221805822905994;
1;3;3;0,328097761528612;
1;3;4;0,0864673832368419;
1;3;5;-0,271930322410506;
1;3;6;0,306564788709658;
1;3;7;0,0938486753002967;
1;3;8;-0,297993820066561;
1;3;9;0,0809925238513353;
1;4;0;0,128444425588681;
1;4;1;0,182757501342687;
1;4;2;-0,279008385156751;
1;4;3;0,0371796952268014;
1;4;4;0,139556695539298;
1;4;5;0,00673808507003737;
1;4;6;-0,491494467012349;
1;4;7;-0,344517990408706;
1;4;8;-0,0537310305767372;
1;4;9;0,492654011581398;
1;5;0;0,177724726813717;
1;5;1;0,0686330034251479;
1;5;2;0,157598125588893;
1;5;3;-0,440319152986779;
1;5;4;-0,172789380733291;
1;5;5;0,153573722882929;
1;5;6;-0,375012005155446;
1;5;7;0,0726363256446255;
1;5;8;0,175796850433478;
1;5;9;0,217114464248118;
1;6;0;-0,496882542966345;
1;6;1;0,496547367422165;
1;6;2;0,240081731108987;
1;6;3;-0,334172623620449;
1;6;4;-0,264450450783805;
1;6;5;0,32044665972723;
1;6;6;-0,212264863640193;
1;6;7;-0,0384410924922866;
1;6;8;0,110787735605048;
1;6;9;-0,0224371806357229;
1;7;0;0,121079220260065;
1;7;1;0,480788806910063;
1;7;2;-0,384585440570761;
1;7;3;-0,422908565924926;
1;7;4;0,277522821341419;
1;7;5;0,212854700494956;
