Layer;Neuron;Weight;Value;
0;0;0;0,182092810184572;
0;0;1;-0,442508358088993;
0;0;2;0,179703491273666;
0;0;3;0,198378791405935;
0;0;4;-0,154693737596705;
0;0;5;0,0573115361474096;
0;0;6;0,232299070320742;
0;0;7;0,373610694296284;
0;0;8;-0,10486692484478;
0;0;9;-0,42939720921794;
0;1;0;0,298797902951698;
0;1;1;0,162938962535882;
0;1;2;-0,33359003895194;
0;1;3;-0,0981755525847232;
0;1;4;0,228637094178035;
0;1;5;0,187497997731154;
0;1;6;-0,400758067573503;
0;1;7;0,0155663370329922;
0;1;8;-0,184060035790966;
0;1;9;-0,382572853574966;
0;2;0;-0,39624790406332;
0;2;1;0,158790343029468;
0;2;2;-0,206680277966076;
0;2;3;0,270115717753505;
0;2;4;0,293196779950899;
0;2;5;-0,11711741400703;
0;2;6;0,379991393543118;
0;2;7;0,274373153680753;
0;2;8;0,0123181227689509;
0;2;9;-0,387012053885685;
0;3;0;0,176671252434075;
0;3;1;0,0203453283106728;
0;3;2;0,214234913610879;
0;3;3;-0,333185705118522;
0;3;4;0,16304806090966;
0;3;5;-0,113155081848354;
0;3;6;0,281009290707205;
0;3;7;0,249213796563174;
0;3;8;-0,443546375773063;
0;3;9;0,149965222770014;
0;4;0;0,222611839636079;
0;4;1;-0,0032834769624838;
0;4;2;-0,280806009540705;
0;4;3;0,28984427601705;
0;4;4;-0,40021395097037;
0;4;5;-0,269824963211372;
0;4;6;0,151652759851653;
0;4;7;-0,241625763433065;
0;4;8;-0,246073483596637;
0;4;9;-0,371526400495442;
0;5;0;0,230671909753471;
0;5;1;0,42437067430564;
0;5;2;-0,431941383975795;
0;5;3;-0,0871328812283322;
0;5;4;0,0668138906143184;
0;5;5;0,224620661189895;
0;5;6;-0,139203175994314;
0;5;7;0,412913805156857;
0;5;8;0,104953618026868;
0;5;9;0,0675345691055659;
0;6;0;-0,214537199826722;
0;6;1;-0,451105016392826;
0;6;2;0,0620723748435881;
0;6;3;0,144110168525165;
0;6;4;0,122386270884864;
0;6;5;-0,409498867104572;
0;6;6;0,11499228097013;
0;6;7;0,210013899610075;
0;6;8;0,0109729474381405;
0;6;9;0,458510684382635;
0;7;0;-0,314715886929979;
0;7;1;0,342537151799644;
0;7;2;0,256321915103235;
0;7;3;0,103583413354295;
0;7;4;0,391147901654841;
0;7;5;-0,115733220407677;
0;7;6;0,190246953364019;
0;7;7;-0,354012964225032;
0;7;8;-0,169044554974467;
0;7;9;0,353900594269211;
0;8;0;-0,0340439925895716;
0;8;1;0,224379985999499;
0;8;2;0,209656184553926;
0;8;3;-0,309916850176627;
0;8;4;-0,199335064730172;
0;8;5;0,264467235227688;
0;8;6;-0,398769204266926;
0;8;7;-0,0701724322649166;
0;8;8;-0,37464119774415;
0;8;9;-0,399866801792162;
0;9;0;0,156882298292431;
0;9;1;-0,392569418633862;
0;9;2;-0,513644302990681;
0;9;3;-0,305752513613816;
0;9;4;-0,203541010710553;
0;9;5;0,0574054354672403;
0;9;6;0,177278474539095;
0;9;7;0,117980393177589;
0;9;8;-0,0357156693485093;
0;9;9;0,0510011013000558;
1;0;0;0,187683508585991;
1;0;1;0,283131189543349;
1;0;2;0,248286398476123;
1;0;3;-0,339800387080666;
1;0;4;0,154449546083086;
1;0;5;-0,0456210405312577;
1;0;6;-0,259360035303682;
1;0;7;-0,322963936637605;
1;0;8;-0,22241541218125;
1;0;9;-0,146262627395924;
1;1;0;0,239953804174417;
1;1;1;-0,273498972772387;
1;1;2;-0,327832218179401;
1;1;3;-0,309529585209456;
1;1;4;-0,261452969052574;
1;1;5;-0,0993168734010853;
1;1;6;0,13649969111965;
1;1;7;0,394180032375352;
1;1;8;-0,198926037968568;
1;1;9;0,264233454020803;
1;2;0;-0,260683560632488;
1;2;1;-0,404498337257886;
1;2;2;-0,234494816388234;
1;2;3;-0,340983723216217;
1;2;4;0,382780840100153;
1;2;5;-0,203684327054622;
1;2;6;-0,185742118249527;
1;2;7;0,465548016114881;
1;2;8;0,289037802158407;
1;2;9;-0,47066382317369;
1;3;0;0,186423079895984;
1;3;1;0,446552950398323;
1;3;2;0,269276442830114;
1;3;3;-0,454497320090652;
1;3;4;0,249655046849351;
1;3;5;-0,163769281312716;
1;3;6;-0,0234167666749175;
1;3;7;0,256605392674266;
1;3;8;0,0568816305868708;
1;3;9;-0,232615521984461;
1;4;0;0,140781841073549;
1;4;1;0,0217601063296944;
1;4;2;0,28336235591367;
1;4;3;0,0717070589641607;
1;4;4;-0,312311206856887;
1;4;5;0,0528027348000569;
1;4;6;0,455575527136948;
1;4;7;0,208661760533537;
1;4;8;0,01779625449227;
1;4;9;-0,147792497485779;
1;5;0;0,342772655115823;
1;5;1;0,0438147501758368;
1;5;2;0,152784735734009;
1;5;3;0,394694429307568;
1;5;4;-0,00456673070069719;
1;5;5;0,0715981193685895;
1;5;6;0,44432429175094;
1;5;7;0,362778181611923;
1;5;8;-0,187963428296132;
1;5;9;0,0646995704456697;
1;6;0;0,0853469975224449;
1;6;1;0,0400779473316287;
1;6;2;-0,274385168577724;
1;6;3;-0,07880602803957;
1;6;4;-0,306955648961922;
1;6;5;0,151028079749564;
1;6;6;-0,199731027567634;
1;6;7;-0,08240320094973;
1;6;8;0,0444685693571664;
1;6;9;-0,292648176566068;
1;7;0;-0,165565924097582;
1;7;1;-0,0452801783314348;
1;7;2;0,243745077282072;
1;7;3;-0,124346079129887;
1;7;4;-0,188926218864008;
1;7;5;-0,391373120197734;
1;7;6;0,261455146950416;
1;7;7;-0,490027511022066;
1;7;8;-0,41962395837513;
1;7;9;0,0115399223340396;
1;8;0;0,29378747231969;
1;8;1;-0,3962197047175;
1;8;2;-0,274538307345723;
1;8;3;-0,107282055824661;
1;8;4;0,354960617541783;
1;8;5;0,340797449387981;
1;8;6;0,404985113956493;
1;8;7;0,312281100923326;
1;8;8;0,194103448974948;
1;8;9;0,45534790631167;
1;9;0;0,128126102792158;
1;9;1;0,436413108807249;
1;9;2;-0,256715591417959;
1;9;3;-0,153907772458115;
1;9;4;0,266494821182683;
1;9;5;-0,140241616238021;
1;9;6;-0,195452552612616;
1;9;7;-0,0916072118988294;
1;9;8;-0,399800544558;
1;9;9;0,307738933157054;
1;10;0;-0,234753720338807;
1;10;1;-0,290619325726581;
1;10;2;-0,301935085934557;
1;10;3;-0,349050647974504;
1;10;4;-0,38022065157081;
1;10;5;-0,239475661767402;
1;10;6;0,335697411948674;
1;10;7;-0,398676965338493;
1;10;8;-0,197935917274065;
1;10;9;-0,0156764711792006;
1;11;0;0,282947693384694;
1;11;1;0,246290475011938;
1;11;2;-0,378165463860224;
1;11;3;-0,304267720693847;
1;11;4;0,300326406862739;
1;11;5;0,296067462207781;
1;11;6;-0,0405284769556152;
1;11;7;0,0126116850937771;
1;11;8;0,23218746843384;
1;11;9;0,0132483744589837;
1;12;0;0,494251282882994;
1;12;1;0,326593718876407;
1;12;2;0,307331968474822;
1;12;3;-0,367630487711928;
1;12;4;0,464981553594108;
1;12;5;-0,157867941380417;
1;12;6;-0,098303236811563;
1;12;7;0,20542504159055;
1;12;8;0,1719832535237;
1;12;9;-0,0886595331079604;
1;13;0;-0,391496311822672;
1;13;1;0,338534015621307;
1;13;2;-0,483918981619142;
1;13;3;-0,305346969890104;
1;13;4;0,204011265516286;
1;13;5;0,221018100958792;
1;13;6;0,144460775723895;
1;13;7;0,476583688974652;
